stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
44	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698439323	explorer	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
45	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698439323	explorer	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
46	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698439323	explorer	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
47	true	true	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698439323	explorer	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
48	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698439323	explorer	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
49	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698439323	explorer	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
0	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
1	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
2	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
3	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
4	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
5	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
6	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
7	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
8	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
9	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
10	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
11	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
12	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
13	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
14	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
15	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
16	false	true	false	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
17	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
18	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
19	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
20	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
21	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
22	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
23	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
24	true	true	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
25	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
26	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
27	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
28	false	true	false	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
29	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
30	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
31	true	true	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
32	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
33	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
34	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
35	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
36	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
37	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
38	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
39	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
40	false	true	false	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
41	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
42	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
43	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
44	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
45	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
46	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
47	false	true	false	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
48	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
49	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698505665	student	40	"trees with (purple trunks or white leaves) and orange berries"	trees_purple_trunks_or_white_leaves_orange_berries	1
0	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
1	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
2	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
3	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
4	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
5	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
6	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
7	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
8	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
9	true	true	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
10	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
11	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
12	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
13	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
14	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
15	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
16	true	true	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
17	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
18	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
19	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
20	true	true	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
21	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
22	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
23	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
24	true	true	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
25	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
26	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
27	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
28	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
29	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
30	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
31	true	true	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
32	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
33	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
34	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
35	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
36	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
37	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
38	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
39	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
40	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
41	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
42	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
43	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
44	true	true	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
45	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
46	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
47	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
48	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
49	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698728917	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
0	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
1	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
2	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
3	true	false	false	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
4	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
5	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
6	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
7	true	false	false	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
8	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
9	true	true	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
10	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
11	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
12	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
13	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
14	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
15	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
16	true	true	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
17	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
18	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
19	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
20	true	true	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
21	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
22	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
23	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
24	true	true	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
25	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
26	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
27	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
28	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
29	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
30	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
31	true	true	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
32	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
33	false	false	true	logTest	mp-game-6	pilot	5085-01f01776-b15d-4363-8025-63679592b459	1548698750711	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	2
