stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
16	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
17	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
18	true	false	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
19	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
20	true	false	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
21	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
22	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
23	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
24	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
25	false	true	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
26	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
27	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
28	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
29	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
30	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
31	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
32	true	false	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
33	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
34	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
35	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
36	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
37	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
38	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
39	false	true	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
40	true	true	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
41	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
42	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
43	false	true	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
44	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
45	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
46	true	false	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
47	false	true	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
48	false	true	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
49	true	false	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776777950	student	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
0	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
1	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
2	false	true	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
3	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
4	true	true	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
5	false	true	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
6	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
7	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
8	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
9	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
10	false	true	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
11	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
12	false	true	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
13	false	true	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
14	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
15	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
16	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
17	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
18	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
19	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
20	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
21	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
22	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
23	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
24	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
25	false	true	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
26	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
27	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
28	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
29	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
30	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
31	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
32	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
33	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
34	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
35	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
36	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
37	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
38	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
39	false	true	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
40	false	true	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
41	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
42	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
43	false	true	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
44	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
45	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
46	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
47	false	true	false	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
48	true	true	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
49	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776839405	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
0	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
1	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
2	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
3	true	true	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
4	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
5	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
6	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
7	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
8	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
9	true	true	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
10	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
11	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
12	true	true	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
13	true	true	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
14	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
15	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
16	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
17	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
18	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
19	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
20	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
21	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
22	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
23	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
24	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
25	true	true	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
26	true	true	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
27	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
28	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
29	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
30	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
31	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
32	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
33	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
34	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
35	false	false	true	logTest	mp-game-6	pilot	4425-a3abb5f0-7f59-4223-83cb-3e9df1acc2c0	1548776987838	explorer	9	"trees without leaves"	trees_without_leaves	1
