stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
38	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
39	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
40	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
41	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
42	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
43	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
44	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
45	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
46	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
47	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
48	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
49	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
0	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
1	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
2	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
3	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
4	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
5	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
6	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
7	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
8	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
9	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
10	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
11	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
12	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
13	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
14	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
15	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
16	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
17	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
18	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
19	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
20	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
21	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
22	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
23	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
24	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
25	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
26	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
27	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
28	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
29	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
30	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
31	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
32	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
33	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
34	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
35	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
36	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
37	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
38	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
39	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
40	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
41	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
42	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
43	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
44	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
45	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
46	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
47	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
48	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
49	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096904923	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
0	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
1	true	false	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
2	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
3	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
4	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
5	true	false	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
6	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
7	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
8	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
9	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
10	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
11	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
12	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
13	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
14	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
15	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
16	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
17	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
18	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
19	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
20	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
21	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
22	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
23	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
24	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
25	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
26	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
27	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
28	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
29	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
30	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
31	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
32	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
33	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
34	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
35	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
36	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
37	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
38	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
39	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
40	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
41	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
42	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
43	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
44	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
45	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
46	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
47	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
48	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
49	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097187485	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
0	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097240637	student	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
1	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097240637	student	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
2	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097240637	student	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
3	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097240637	student	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
4	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097240637	student	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
5	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097240637	student	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
6	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097240637	student	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
7	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097240637	student	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
8	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097240637	student	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
9	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097240637	student	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
10	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097240637	student	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
11	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097240637	student	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
12	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097240637	student	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
13	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097240637	student	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
14	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548097240637	student	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	2
