stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
18	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
19	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
20	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
21	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
22	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
23	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
24	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
25	true	true	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
26	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
27	true	true	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
28	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
29	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
30	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
31	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
32	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
33	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
34	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
35	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
36	true	true	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
37	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
38	false	true	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
39	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
40	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
41	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
42	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
43	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
44	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
45	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
46	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
47	false	true	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
48	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
49	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779380968	explorer	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
0	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
1	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
2	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
3	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
4	false	true	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
5	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
6	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
7	false	true	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
8	false	true	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
9	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
10	false	true	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
11	true	true	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
12	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
13	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
14	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
15	false	true	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
16	false	true	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
17	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
18	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
19	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
20	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
21	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
22	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
23	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
24	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
25	false	true	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
26	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
27	false	true	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
28	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
29	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
30	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
31	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
32	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
33	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
34	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
35	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
36	false	true	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
37	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
38	true	true	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
39	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
40	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
41	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
42	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
43	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
44	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
45	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
46	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
47	true	true	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
48	false	false	true	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
49	true	false	false	logTest	mp-game-6	pilot	0882-fa5d9dd5-8f5a-4fd1-9615-e2bee5865951	1548779386642	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	0
