stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
48	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760163456	student	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
49	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760163456	student	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
0	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
1	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
2	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
3	true	true	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
4	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
5	true	true	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
6	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
7	true	true	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
8	true	false	false	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
9	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
10	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
11	true	true	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
12	true	true	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
13	true	true	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
14	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
15	true	false	false	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
16	true	true	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
17	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
18	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
19	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
20	true	true	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
21	true	false	false	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
22	true	false	false	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
23	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
24	true	false	false	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
25	true	true	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
26	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
27	true	true	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
28	true	true	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
29	true	false	false	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
30	true	true	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
31	true	false	false	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
32	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
33	true	true	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
34	true	false	false	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
35	true	false	false	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
36	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
37	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
38	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
39	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
40	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
41	true	false	false	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
42	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
43	true	true	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
44	true	true	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
45	true	false	false	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
46	true	true	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
47	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
48	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
49	false	false	true	logTest	mp-game-6	pilot	8984-592a0f45-1b78-4f20-b112-1e5dadc9d917	1547760165437	explorer	44	"fish with (orange bodies or fangs) and whiskers"	fish_orange_bodies_or_fangs_whiskers	1
